500,0.4517621099948883,1.287229061126709
520,0.6662123203277588,1.3684521913528442
540,0.5550644397735596,0.8717880845069885
560,0.5293916463851929,1.1885322332382202
580,0.831999659538269,1.4255812168121338
600,0.8773974180221558,1.1197541952133179
620,0.503684401512146,1.569644570350647
640,0.4500654935836792,1.2014200687408447
660,0.5831546783447266,1.1759999990463257
680,0.5333032608032227,1.5399364233016968
700,0.8792598247528076,1.2402831315994263
720,0.7133142352104187,1.6993675231933594
740,0.2974071800708771,1.241675615310669
760,0.6076842546463013,1.197127342224121
780,0.4320506453514099,1.3891470432281494
800,0.4876900315284729,1.6407370567321777
820,0.33968207240104675,1.502683401107788
840,0.5019147992134094,1.2280040979385376
860,0.6484594345092773,1.6599427461624146
880,0.5638569593429565,1.302493691444397
900,0.7591806054115295,1.4209842681884766
920,0.8105142116546631,1.3485286235809326
940,0.20520566403865814,1.2711193561553955
960,0.5772388577461243,1.4054468870162964
980,0.3826235830783844,1.2944440841674805
1000,0.5040862560272217,1.5447956323623657
