500,0.4543028175830841,2.947319746017456
520,0.8921199440956116,3.3239781856536865
540,1.3520019054412842,3.0568671226501465
560,0.5968379378318787,2.6854159832000732
580,1.487387776374817,3.297938823699951
600,1.0902646780014038,2.565192937850952
620,1.1577967405319214,3.328551769256592
640,0.924028754234314,2.8333687782287598
660,1.0539685487747192,3.554978370666504
680,0.9781899452209473,3.975785493850708
700,1.1884922981262207,3.7540078163146973
720,1.4421504735946655,3.4485855102539062
740,1.1356089115142822,3.4463000297546387
760,1.2883731126785278,2.8532626628875732
780,0.703035831451416,3.502556562423706
800,0.6399751305580139,4.500144004821777
820,0.9865347743034363,3.340275287628174
840,1.3429900407791138,3.883251428604126
860,0.7195814251899719,3.864299774169922
880,0.8964313268661499,4.040092468261719
900,0.783512532711029,2.9979116916656494
920,1.1219128370285034,3.084702253341675
940,1.1493171453475952,3.789562225341797
960,1.3206212520599365,4.333195209503174
980,0.8442187905311584,3.923415422439575
1000,0.6104432344436646,4.03169584274292
