500,0.6398336887359619,1.4489531517028809
520,0.6924718022346497,1.3824520111083984
540,0.8846489787101746,1.14332115650177
560,0.6661081910133362,1.1561797857284546
580,0.7722408175468445,1.5136433839797974
600,0.9510760307312012,1.3515609502792358
620,0.7474946975708008,1.2165040969848633
640,0.8180601000785828,1.386636734008789
660,0.6133180856704712,1.4200078248977661
680,0.8617665767669678,1.4131953716278076
700,1.0074725151062012,1.2608100175857544
720,1.143537998199463,1.5127582550048828
740,0.7050462365150452,1.3034274578094482
760,0.5970699191093445,1.3967015743255615
780,0.7971773147583008,1.3831087350845337
800,0.7857893109321594,1.6873741149902344
820,0.8591428399085999,1.4102727174758911
840,0.6203957200050354,0.9333804249763489
860,1.004448652267456,1.3561567068099976
880,0.7269353866577148,1.2802027463912964
900,0.7591126561164856,1.5427535772323608
920,1.0527855157852173,1.4559266567230225
940,0.8764262795448303,1.4691778421401978
960,0.7333918213844299,1.4372395277023315
980,0.4785415828227997,1.135345697402954
1000,0.7982290983200073,1.6014219522476196
