500,0.7847356200218201,1.2027349472045898
520,0.8121935725212097,1.1661043167114258
540,0.8938912153244019,1.3513931035995483
560,1.0203996896743774,1.1606004238128662
580,0.763035237789154,1.6232707500457764
600,1.0968724489212036,1.492546558380127
620,0.8365682363510132,1.4076313972473145
640,0.714251697063446,1.3087100982666016
660,0.7043790817260742,1.3944886922836304
680,0.8263858556747437,1.5620757341384888
700,1.0471563339233398,1.2713693380355835
720,0.9874474406242371,1.679872989654541
740,0.9093319773674011,1.1678999662399292
760,0.7961827516555786,1.3860363960266113
780,0.9707267880439758,1.7227044105529785
800,0.8007495403289795,1.4945793151855469
820,0.9659562110900879,1.5187960863113403
840,0.750453531742096,1.3926047086715698
860,0.8110305070877075,1.1947975158691406
880,0.5679144859313965,1.5079632997512817
900,0.9216073155403137,1.7114015817642212
920,0.8639352917671204,1.43788743019104
940,0.8885775804519653,1.3591495752334595
960,0.9937279224395752,1.1974965333938599
980,0.770967423915863,1.2925162315368652
1000,0.9892317056655884,1.2925431728363037
