500,0.09973514825105667,5.367414951324463
520,0.7995908260345459,5.626960277557373
540,0.6859487891197205,5.34867000579834
560,0.5057258009910583,4.847074508666992
580,1.6722067594528198,5.873720169067383
600,1.4900261163711548,4.346246719360352
620,1.1993050575256348,6.620792865753174
640,0.8117585182189941,6.328157901763916
660,0.6987323760986328,5.99878454208374
680,0.9407967329025269,6.153964996337891
700,1.839036464691162,6.0699639320373535
720,0.9138395190238953,5.515911102294922
740,1.0992711782455444,6.836255073547363
760,1.137803077697754,6.039170742034912
780,0.7602908611297607,6.0680928230285645
800,0.4477583169937134,6.736272811889648
820,0.4378845989704132,6.385014057159424
840,0.6435930728912354,6.655960559844971
860,0.975429892539978,7.636780738830566
880,0.5957064628601074,7.173427581787109
900,1.7554413080215454,5.313572406768799
920,1.0413304567337036,5.716072082519531
940,0.8688198924064636,6.833924293518066
960,0.6347460746765137,7.358851432800293
980,1.8477883338928223,7.463489055633545
1000,0.11799588799476624,6.629735946655273
