500,0.8438225984573364,1.5023460388183594
520,0.7961480021476746,1.449342131614685
540,1.1348903179168701,1.6380958557128906
560,1.1100043058395386,1.3709479570388794
580,0.9997272491455078,1.723028302192688
600,1.2766743898391724,1.5805293321609497
620,1.133974552154541,1.5245609283447266
640,0.8586421012878418,1.866661548614502
660,0.7306054830551147,1.559632420539856
680,0.9038773775100708,1.9680776596069336
700,1.1393404006958008,1.4587839841842651
720,1.1034901142120361,1.6497020721435547
740,0.6177682280540466,1.1359567642211914
760,0.9593096375465393,1.6837835311889648
780,1.0302190780639648,1.8603490591049194
800,0.7603632807731628,1.498241901397705
820,0.7107879519462585,1.4506534337997437
840,0.7781496644020081,1.5219060182571411
860,1.1756969690322876,1.3167911767959595
880,0.8194903135299683,2.0398333072662354
900,1.1628904342651367,1.5814193487167358
920,0.9812120795249939,1.6429457664489746
940,0.9031186699867249,1.3249534368515015
960,1.060835361480713,1.6656814813613892
980,0.45206159353256226,1.499647617340088
1000,0.8625174760818481,1.9181060791015625
