500,0.5754344463348389,0.9118382334709167
520,0.4987700879573822,0.8727165460586548
540,0.5916024446487427,1.1315624713897705
560,0.5975989103317261,0.8985900282859802
580,0.5465760827064514,0.8875304460525513
600,0.8489015102386475,1.0788742303848267
620,0.5724054574966431,0.8056358098983765
640,0.511363685131073,1.25978684425354
660,0.5165532827377319,0.9265668988227844
680,0.555788516998291,1.001543402671814
700,0.7736979722976685,0.8941363096237183
720,0.5950204133987427,0.9499319791793823
740,0.49922531843185425,1.0038745403289795
760,0.5315170288085938,0.9889764785766602
780,0.4605335295200348,1.059530258178711
800,0.7714693546295166,1.102412223815918
820,0.4005042314529419,0.9971545934677124
840,0.5674310922622681,0.785354733467102
860,0.7538275718688965,0.8165320158004761
880,0.5623730421066284,1.0026918649673462
900,0.6012011766433716,1.0364516973495483
920,0.49997997283935547,1.1430586576461792
940,0.5889227986335754,0.9767746925354004
960,0.6155109405517578,1.037951946258545
980,0.4488745331764221,0.8446637392044067
1000,0.4942183792591095,1.01925528049469
