500,0.8537269830703735,2.751786231994629
520,0.6557246446609497,2.1028804779052734
540,1.4585328102111816,2.561047315597534
560,0.7010306715965271,2.6693291664123535
580,0.8630533814430237,2.7444536685943604
600,1.0518378019332886,2.8145174980163574
620,1.0150235891342163,2.964383363723755
640,0.6988833546638489,2.4658801555633545
660,0.7904829978942871,2.6119611263275146
680,1.3565897941589355,2.7631731033325195
700,0.7987197041511536,2.6887381076812744
720,1.0509309768676758,2.352943181991577
740,0.713280439376831,2.86039400100708
760,0.7599544525146484,2.801626443862915
780,1.093717098236084,3.11114501953125
800,0.6106197237968445,3.2784101963043213
820,0.9392068982124329,2.747309684753418
840,1.175469160079956,3.0434677600860596
860,0.9103503227233887,2.95538592338562
880,0.8386681079864502,3.250715970993042
900,1.0828289985656738,2.596017599105835
920,0.714170515537262,2.556516408920288
940,1.1189966201782227,2.6639113426208496
960,1.5525901317596436,3.1673197746276855
980,0.9189535975456238,2.885032892227173
1000,1.0480167865753174,2.888350248336792
