500,0.7386976480484009,0.9970539212226868
520,0.7550263404846191,0.8690555691719055
540,0.6820506453514099,1.0159707069396973
560,0.6029163599014282,1.0131319761276245
580,0.5473492741584778,0.9510449171066284
600,0.7376035451889038,1.1590713262557983
620,0.8920794725418091,1.2935409545898438
640,0.7003071308135986,1.130083680152893
660,0.4571167230606079,0.9196948409080505
680,0.71122145652771,1.1882737874984741
700,0.8303022980690002,0.9555850028991699
720,0.6993217468261719,1.0512781143188477
740,0.8215529918670654,0.9739164710044861
760,0.8052310347557068,1.1015400886535645
780,0.8351401090621948,1.3186531066894531
800,0.650692343711853,1.2486517429351807
820,0.6098488569259644,1.200010895729065
840,0.46128177642822266,1.0164986848831177
860,0.8830201625823975,0.9761152863502502
880,0.5467091798782349,1.0811659097671509
900,0.5458968281745911,0.984897792339325
920,0.7336810827255249,1.0426664352416992
940,0.6002430319786072,1.053908348083496
960,0.9052873849868774,1.0507093667984009
980,0.49813249707221985,1.0052067041397095
1000,0.8481930494308472,1.081125259399414
