500,0.7615530490875244,0.735822856426239
520,0.6041847467422485,0.6821632981300354
540,0.997191846370697,0.9525322318077087
560,0.6788882613182068,0.5110575556755066
580,0.9182409644126892,1.0188292264938354
600,1.1046292781829834,0.6449854969978333
620,0.7837140560150146,0.6644940972328186
640,0.4334535598754883,0.9173047542572021
660,0.7258883714675903,0.8125336766242981
680,0.9874106645584106,0.99549800157547
700,0.7793614864349365,0.7432264089584351
720,0.6943582892417908,0.7949206829071045
740,0.5391396284103394,0.5956993699073792
760,0.7670725584030151,0.8407374620437622
780,0.8136492967605591,1.0518062114715576
800,0.7856645584106445,0.8517770171165466
820,0.7915303111076355,0.6766409873962402
840,0.7845748066902161,0.7245439291000366
860,0.7332296371459961,0.782055139541626
880,0.869560718536377,1.0152102708816528
900,0.9749113321304321,0.947050154209137
920,0.5653538703918457,1.191413164138794
940,0.9383416175842285,0.6908236742019653
960,0.9341150522232056,0.8180654048919678
980,0.5735127925872803,0.7997276782989502
1000,0.7109277248382568,0.9586004018783569
