500,0.6689276695251465,1.2949416637420654
520,0.6023203730583191,1.0627648830413818
540,0.7451858520507812,1.0670822858810425
560,0.59864342212677,0.861023485660553
580,0.4472527503967285,1.2759344577789307
600,0.6519681215286255,1.1557543277740479
620,1.043922781944275,1.5385938882827759
640,0.5470999479293823,0.9822099208831787
660,0.6385167241096497,1.141853928565979
680,0.8898648023605347,1.4918841123580933
700,0.7174006104469299,1.2705403566360474
720,0.8111404180526733,1.1408090591430664
740,0.6202128529548645,1.195674180984497
760,0.7226782441139221,1.329539179801941
780,0.7305513620376587,1.629921317100525
800,0.6056228876113892,1.4482884407043457
820,0.6977186799049377,1.4408544301986694
840,0.5925968289375305,1.3400002717971802
860,0.7240664958953857,1.4879462718963623
880,0.5485756397247314,1.4801907539367676
900,0.5633246898651123,1.3349860906600952
920,0.8534486293792725,1.3028016090393066
940,0.7929699420928955,1.0733298063278198
960,0.9937257766723633,1.3568307161331177
980,0.4703093469142914,1.170384168624878
1000,1.1410356760025024,1.3346449136734009
