500,0.19475340843200684,1.691826343536377
520,0.7283599972724915,1.5960925817489624
540,0.9711726903915405,1.58760404586792
560,1.2409299612045288,1.0466688871383667
580,0.890960693359375,1.9838167428970337
600,0.9314566850662231,1.9180322885513306
620,0.7166975736618042,1.8366103172302246
640,0.8066833019256592,2.35617733001709
660,0.680335521697998,2.158698558807373
680,0.9542218446731567,2.3134050369262695
700,0.7889274954795837,1.66808021068573
720,0.7449802756309509,1.635231614112854
740,0.5111610889434814,1.3038750886917114
760,0.7914143800735474,1.9741473197937012
780,0.7984170913696289,1.4347038269042969
800,0.7361243367195129,1.521315574645996
820,0.6839345097541809,1.4523348808288574
840,0.6969552636146545,1.9683171510696411
860,0.8625386953353882,2.2013540267944336
880,0.8254104852676392,2.006922721862793
900,0.9646335244178772,1.8405178785324097
920,0.6827367544174194,1.97719144821167
940,1.0737133026123047,2.0055339336395264
960,1.2403929233551025,2.0915606021881104
980,1.2154608964920044,1.739282250404358
1000,0.7044553756713867,2.0949652194976807
