500,1.1163243055343628,2.253629684448242
520,0.9481496810913086,2.340106725692749
540,1.3057894706726074,2.917626142501831
560,0.9874469637870789,2.3325273990631104
580,0.951011598110199,2.2626945972442627
600,1.1284185647964478,2.6558477878570557
620,0.7166534662246704,2.913760185241699
640,0.8298994302749634,2.9099338054656982
660,0.7557422518730164,2.4394850730895996
680,0.7357780933380127,2.7960593700408936
700,1.5049476623535156,3.216801643371582
720,1.052220344543457,2.3270556926727295
740,0.849957287311554,2.6743669509887695
760,1.0898634195327759,2.6728575229644775
780,0.9426715970039368,3.0324909687042236
800,0.9061457514762878,3.0879874229431152
820,0.9435135722160339,2.553140163421631
840,1.0282504558563232,3.2468817234039307
860,1.1311211585998535,2.966092824935913
880,0.6306322813034058,3.201418876647949
900,1.1802223920822144,2.548085927963257
920,0.7370070219039917,2.571503162384033
940,0.8647388219833374,2.5797200202941895
960,1.136805772781372,2.913623571395874
980,0.7143486142158508,2.9949467182159424
1000,0.7698425054550171,2.8231241703033447
