500,0.4852209687232971,4.580713748931885
520,1.3178540468215942,5.20665979385376
540,1.304661750793457,4.922204971313477
560,2.0522665977478027,4.911661148071289
580,0.9342917203903198,5.215756416320801
600,0.8062384128570557,5.847827434539795
620,1.0908921957015991,5.7202863693237305
640,1.5232512950897217,5.065102577209473
660,1.411635160446167,5.919404029846191
680,1.250144124031067,6.050543785095215
700,0.9298610091209412,5.6624226570129395
720,1.4555675983428955,5.599020957946777
740,1.3258503675460815,6.005527496337891
760,0.5693195462226868,5.7464752197265625
780,0.39638686180114746,5.50812292098999
800,1.0340982675552368,6.152629852294922
820,1.1009037494659424,5.999429225921631
840,0.9471644759178162,7.093034267425537
860,0.6599191427230835,6.3400797843933105
880,0.8094247579574585,6.511788845062256
900,0.5578554272651672,5.5709614753723145
920,0.9923515319824219,5.32139253616333
940,0.9363319277763367,5.315007209777832
960,1.5767104625701904,5.7496161460876465
980,0.5280725955963135,5.969181537628174
1000,1.0623403787612915,6.009110450744629
