500,0.9731633067131042,0.945835530757904
520,0.7733385562896729,0.5125038027763367
540,1.1354753971099854,0.801157534122467
560,0.8382279872894287,0.9428532719612122
580,0.8224548697471619,0.9660047292709351
600,1.1524158716201782,0.94959956407547
620,1.1634445190429688,1.0284959077835083
640,0.6788512468338013,0.8580464124679565
660,0.729245662689209,0.6891524195671082
680,1.0649735927581787,1.1111847162246704
700,0.8881282210350037,0.9179837107658386
720,0.9860712289810181,0.7931559085845947
740,0.9368369579315186,0.6411094665527344
760,0.9227396845817566,1.2993590831756592
780,1.041101336479187,1.3903257846832275
800,0.8682446479797363,0.9988878965377808
820,1.0049161911010742,1.1851469278335571
840,0.7483090758323669,0.9804046750068665
860,0.9414726495742798,0.8190115690231323
880,1.083910346031189,0.9192978143692017
900,1.1416984796524048,0.9173073172569275
920,0.954473614692688,0.8939674496650696
940,0.9899231195449829,0.9142834544181824
960,1.0974596738815308,0.8035178184509277
980,0.8655965924263,0.8586587309837341
1000,1.3536583185195923,0.856856644153595
