500,0.5508120059967041,0.8140930533409119
520,0.42660441994667053,0.7248152494430542
540,0.6877917051315308,0.8748263716697693
560,0.6991267204284668,0.8585701584815979
580,0.5828485488891602,0.7830518484115601
600,0.7104955911636353,0.9654863476753235
620,0.6568397283554077,0.7980327010154724
640,0.6462386846542358,1.1668150424957275
660,0.405625581741333,0.76636803150177
680,0.6794673204421997,1.0801358222961426
700,0.7322601675987244,0.6594406366348267
720,0.7132034301757812,0.6951198577880859
740,0.6502304077148438,0.7743044495582581
760,0.6259491443634033,0.829605221748352
780,0.48056861758232117,1.0371582508087158
800,0.6029711961746216,1.082532525062561
820,0.458530455827713,0.9936965703964233
840,0.4623180329799652,0.6908988952636719
860,0.8272689580917358,0.7456883192062378
880,0.6302838325500488,0.8999131917953491
900,0.45955023169517517,0.8488296866416931
920,0.6176765561103821,1.033167839050293
940,0.6906131505966187,0.8099685907363892
960,0.6118451356887817,0.9604009389877319
980,0.5208373069763184,0.8829135298728943
1000,0.5237704515457153,1.012925386428833
