500,0.8576494455337524,0.8755406737327576
520,0.8717723488807678,0.6469611525535583
540,1.1452243328094482,0.8814405798912048
560,1.0521501302719116,0.549565315246582
580,1.0256720781326294,0.9948744773864746
600,1.3037968873977661,0.9063950181007385
620,0.7365846633911133,0.7848547697067261
640,0.8352495431900024,1.1895041465759277
660,0.8457210659980774,0.9740636944770813
680,1.055770754814148,1.1130443811416626
700,1.040006399154663,0.6400358080863953
720,1.0844590663909912,0.9661520719528198
740,0.8615131974220276,0.7370092272758484
760,0.9770084619522095,0.9320886135101318
780,0.9177747368812561,1.016717791557312
800,1.0120024681091309,0.8185182809829712
820,0.9811416864395142,1.0109343528747559
840,0.9250573515892029,0.9718706011772156
860,0.9416391849517822,0.6260499954223633
880,0.9977010488510132,0.8184013366699219
900,0.9302592873573303,1.0690038204193115
920,1.0120980739593506,1.3098235130310059
940,0.8782913088798523,0.7841269373893738
960,1.1602630615234375,0.8997166156768799
980,0.8806391358375549,1.0224370956420898
1000,1.0472737550735474,0.9204528331756592
