500,0.6214309930801392,1.0718680620193481
520,0.5158615112304688,0.8831236362457275
540,0.5461198687553406,0.9523496031761169
560,0.41162624955177307,0.9893215894699097
580,0.8256739377975464,0.9483953714370728
600,1.0583890676498413,1.2220877408981323
620,0.6019452810287476,0.7729961276054382
640,0.3564819395542145,1.3487842082977295
660,0.5314486026763916,1.1120845079421997
680,0.8536548614501953,0.9876599311828613
700,0.8014839291572571,1.030830979347229
720,0.6923884749412537,1.131554126739502
740,0.21700075268745422,1.0290883779525757
760,0.35666435956954956,1.3202183246612549
780,0.5164586901664734,1.1554067134857178
800,0.5300426483154297,1.1747989654541016
820,0.5620388388633728,1.267496109008789
840,0.6034501791000366,0.8495662808418274
860,0.8900668621063232,0.9172026515007019
880,0.7658348083496094,1.0937598943710327
900,0.7673116326332092,1.1913191080093384
920,0.5828437209129333,1.195007562637329
940,0.6983436942100525,0.770041823387146
960,0.7522106170654297,0.8631942868232727
980,0.45737382769584656,0.7501468062400818
1000,0.4507577419281006,0.8980180621147156
