500,0.5638667941093445,1.0629425048828125
520,0.6083978414535522,1.279534101486206
540,0.6788790822029114,1.07782781124115
560,0.6049513220787048,0.8340427279472351
580,0.7449392676353455,1.1947475671768188
600,0.8523862361907959,1.12673020362854
620,0.888473391532898,0.8192266225814819
640,0.3867504894733429,1.0878806114196777
660,0.7054039835929871,1.2320410013198853
680,0.7505568265914917,1.4074629545211792
700,0.88187175989151,1.283086895942688
720,0.49650347232818604,1.3169429302215576
740,0.4508185386657715,1.162479281425476
760,0.4809098541736603,1.156287670135498
780,0.6549317240715027,1.2455174922943115
800,0.5716724991798401,1.2741258144378662
820,0.7001187801361084,1.1076301336288452
840,0.4137815535068512,1.0047519207000732
860,0.7145744562149048,1.3451145887374878
880,0.7238112688064575,1.33368980884552
900,0.6689922213554382,1.3383878469467163
920,0.5522763133049011,1.347806453704834
940,0.6304944753646851,0.9353476762771606
960,0.6517871022224426,1.1810872554779053
980,0.29851770401000977,1.0512126684188843
1000,0.6155593395233154,1.3537272214889526
